timestamp,equity,open_trades
2026-05-11 19:30:00+00:00,10117.143627931142,0
2026-05-11 19:45:00+00:00,10117.143627931142,0
2026-05-11 20:00:00+00:00,10117.143627931142,0
2026-05-11 20:15:00+00:00,10117.143627931142,0
2026-05-11 20:30:00+00:00,10117.143627931142,0
2026-05-11 20:45:00+00:00,10117.143627931142,0
2026-05-11 21:00:00+00:00,10117.143627931142,0
2026-05-11 21:15:00+00:00,10117.143627931142,0
2026-05-11 21:30:00+00:00,10117.143627931142,0
2026-05-11 21:45:00+00:00,10117.143627931142,0
2026-05-11 22:00:00+00:00,10117.143627931142,0
2026-05-11 22:15:00+00:00,10117.143627931142,0
2026-05-11 22:30:00+00:00,10117.143627931142,0
2026-05-11 22:45:00+00:00,10117.143627931142,0
2026-05-11 23:00:00+00:00,10117.143627931142,0
2026-05-11 23:15:00+00:00,10117.143627931142,0
2026-05-11 23:30:00+00:00,10117.143627931142,0
2026-05-11 23:45:00+00:00,10117.143627931142,0
2026-05-12 00:00:00+00:00,10117.143627931142,0
2026-05-12 00:15:00+00:00,10117.143627931142,0
2026-05-12 00:30:00+00:00,10117.143627931142,0
2026-05-12 00:45:00+00:00,10117.143627931142,0
2026-05-12 01:00:00+00:00,10117.143627931142,0
2026-05-12 01:15:00+00:00,10117.143627931142,0
2026-05-12 01:30:00+00:00,10117.143627931142,0
2026-05-12 01:45:00+00:00,10117.143627931142,0
2026-05-12 02:00:00+00:00,10117.143627931142,0
2026-05-12 02:15:00+00:00,10117.143627931142,0
2026-05-12 02:30:00+00:00,10117.143627931142,0
2026-05-12 02:45:00+00:00,10117.143627931142,0
2026-05-12 03:00:00+00:00,10117.143627931142,0
2026-05-12 03:15:00+00:00,10117.143627931142,0
2026-05-12 03:30:00+00:00,10117.143627931142,0
2026-05-12 03:45:00+00:00,10117.143627931142,0
2026-05-12 04:00:00+00:00,10117.143627931142,0
2026-05-12 04:15:00+00:00,10117.143627931142,0
2026-05-12 04:30:00+00:00,10117.143627931142,0
2026-05-12 04:45:00+00:00,10117.143627931142,0
2026-05-12 05:00:00+00:00,10117.143627931142,0
2026-05-12 05:15:00+00:00,10117.143627931142,0
2026-05-12 05:30:00+00:00,10117.143627931142,0
2026-05-12 05:45:00+00:00,10117.143627931142,0
2026-05-12 06:00:00+00:00,10117.143627931142,0
2026-05-12 06:15:00+00:00,10117.143627931142,0
2026-05-12 06:30:00+00:00,10117.143627931142,0
2026-05-12 06:45:00+00:00,10117.143627931142,0
2026-05-12 07:00:00+00:00,10117.143627931142,0
2026-05-12 07:15:00+00:00,10128.106853637537,1
2026-05-12 07:30:00+00:00,10125.822848282038,1
2026-05-12 07:45:00+00:00,10128.563654708636,1
2026-05-12 08:00:00+00:00,10120.79803649994,1
2026-05-12 08:15:00+00:00,10147.730812416843,1
2026-05-12 08:30:00+00:00,10153.828704672847,1
2026-05-12 08:45:00+00:00,10147.730812416843,1
2026-05-12 09:00:00+00:00,10142.64923553684,1
2026-05-12 09:15:00+00:00,10146.714497040843,1
2026-05-12 09:30:00+00:00,10168.877962384016,1
2026-05-12 09:45:00+00:00,10154.076350001294,0
2026-05-12 10:00:00+00:00,10154.076350001294,0
2026-05-12 10:15:00+00:00,10154.076350001294,0
2026-05-12 10:30:00+00:00,10154.076350001294,0
2026-05-12 10:45:00+00:00,10154.076350001294,0
2026-05-12 11:00:00+00:00,10154.076350001294,0
2026-05-12 11:15:00+00:00,10154.076350001294,0
2026-05-12 11:30:00+00:00,10154.076350001294,0
2026-05-12 11:45:00+00:00,10154.076350001294,0
2026-05-12 12:00:00+00:00,10154.076350001294,0
2026-05-12 12:15:00+00:00,10154.076350001294,0
2026-05-12 12:30:00+00:00,10154.076350001294,0
2026-05-12 12:45:00+00:00,10154.076350001294,0
2026-05-12 13:00:00+00:00,10154.076350001294,0
2026-05-12 13:15:00+00:00,10154.076350001294,0
2026-05-12 13:30:00+00:00,10154.076350001294,0
2026-05-12 13:45:00+00:00,10154.076350001294,0
2026-05-12 14:00:00+00:00,10154.076350001294,0
2026-05-12 14:15:00+00:00,10154.076350001294,0
2026-05-12 14:30:00+00:00,10154.076350001294,0
2026-05-12 14:45:00+00:00,10154.076350001294,0
2026-05-12 15:00:00+00:00,10154.076350001294,0
2026-05-12 15:15:00+00:00,10154.076350001294,0
2026-05-12 15:30:00+00:00,10154.076350001294,0
2026-05-12 15:45:00+00:00,10154.076350001294,0
2026-05-12 16:00:00+00:00,10154.076350001294,0
2026-05-12 16:15:00+00:00,10154.076350001294,0
2026-05-12 16:30:00+00:00,10154.076350001294,0
2026-05-12 16:45:00+00:00,10154.076350001294,0
2026-05-12 17:00:00+00:00,10154.076350001294,0
2026-05-12 17:15:00+00:00,10154.076350001294,0
2026-05-12 17:30:00+00:00,10154.076350001294,0
2026-05-12 17:45:00+00:00,10154.076350001294,0
2026-05-12 18:00:00+00:00,10154.076350001294,0
2026-05-12 18:15:00+00:00,10154.076350001294,0
2026-05-12 18:30:00+00:00,10154.076350001294,0
2026-05-12 18:45:00+00:00,10154.076350001294,0
2026-05-12 19:00:00+00:00,10154.076350001294,0
2026-05-12 19:15:00+00:00,10154.076350001294,0
2026-05-12 19:30:00+00:00,10154.076350001294,0
2026-05-12 19:45:00+00:00,10154.076350001294,0
2026-05-12 20:00:00+00:00,10154.076350001294,0
2026-05-12 20:15:00+00:00,10154.076350001294,0
2026-05-12 20:30:00+00:00,10154.076350001294,0
2026-05-12 20:45:00+00:00,10154.076350001294,0
2026-05-12 21:00:00+00:00,10154.076350001294,0
2026-05-12 21:15:00+00:00,10154.076350001294,0
2026-05-12 21:30:00+00:00,10154.076350001294,0
2026-05-12 21:45:00+00:00,10154.076350001294,0
2026-05-12 22:00:00+00:00,10154.076350001294,0
2026-05-12 22:15:00+00:00,10154.076350001294,0
2026-05-12 22:30:00+00:00,10154.076350001294,0
2026-05-12 22:45:00+00:00,10154.076350001294,0
2026-05-12 23:00:00+00:00,10154.076350001294,0
2026-05-12 23:15:00+00:00,10154.076350001294,0
2026-05-12 23:30:00+00:00,10154.076350001294,0
2026-05-12 23:45:00+00:00,10154.076350001294,0
2026-05-13 00:00:00+00:00,10154.076350001294,0
2026-05-13 00:15:00+00:00,10154.076350001294,0
2026-05-13 00:30:00+00:00,10154.076350001294,0
2026-05-13 00:45:00+00:00,10154.076350001294,0
2026-05-13 01:00:00+00:00,10154.076350001294,0
2026-05-13 01:15:00+00:00,10154.076350001294,0
2026-05-13 01:30:00+00:00,10154.076350001294,0
2026-05-13 01:45:00+00:00,10154.076350001294,0
2026-05-13 02:00:00+00:00,10154.076350001294,0
2026-05-13 02:15:00+00:00,10154.076350001294,0
2026-05-13 02:30:00+00:00,10154.076350001294,0
2026-05-13 02:45:00+00:00,10154.076350001294,0
2026-05-13 03:00:00+00:00,10154.076350001294,0
2026-05-13 03:15:00+00:00,10154.076350001294,0
2026-05-13 03:30:00+00:00,10154.076350001294,0
2026-05-13 03:45:00+00:00,10154.076350001294,0
2026-05-13 04:00:00+00:00,10154.076350001294,0
2026-05-13 04:15:00+00:00,10154.076350001294,0
2026-05-13 04:30:00+00:00,10154.076350001294,0
2026-05-13 04:45:00+00:00,10154.076350001294,0
2026-05-13 05:00:00+00:00,10154.076350001294,0
2026-05-13 05:15:00+00:00,10154.076350001294,0
2026-05-13 05:30:00+00:00,10154.076350001294,0
2026-05-13 05:45:00+00:00,10154.076350001294,0
2026-05-13 06:00:00+00:00,10154.076350001294,0
2026-05-13 06:15:00+00:00,10154.076350001294,0
2026-05-13 06:30:00+00:00,10154.076350001294,0
2026-05-13 06:45:00+00:00,10154.076350001294,0
2026-05-13 07:00:00+00:00,10154.076350001294,0
2026-05-13 07:15:00+00:00,10154.076350001294,0
2026-05-13 07:30:00+00:00,10154.076350001294,0
2026-05-13 07:45:00+00:00,10154.076350001294,0
2026-05-13 08:00:00+00:00,10154.076350001294,0
2026-05-13 08:15:00+00:00,10156.623053179734,1
2026-05-13 08:30:00+00:00,10197.663015788767,1
2026-05-13 08:45:00+00:00,10178.707923327776,0
2026-05-13 09:00:00+00:00,10178.707923327776,0
2026-05-13 09:15:00+00:00,10178.707923327776,0
2026-05-13 09:30:00+00:00,10178.707923327776,0
2026-05-13 09:45:00+00:00,10178.707923327776,0
2026-05-13 10:00:00+00:00,10178.707923327776,0
2026-05-13 10:15:00+00:00,10178.707923327776,0
2026-05-13 10:30:00+00:00,10178.707923327776,0
2026-05-13 10:45:00+00:00,10178.707923327776,0
2026-05-13 11:00:00+00:00,10178.707923327776,0
2026-05-13 11:15:00+00:00,10180.364652282307,1
2026-05-13 11:30:00+00:00,10196.583156784549,1
2026-05-13 11:45:00+00:00,10181.905119555817,1
2026-05-13 12:00:00+00:00,10192.136147485548,1
2026-05-13 12:15:00+00:00,10171.877549567873,1
2026-05-13 12:30:00+00:00,10127.0335098097,0
2026-05-13 12:45:00+00:00,10127.0335098097,0
2026-05-13 13:00:00+00:00,10127.0335098097,0
2026-05-13 13:15:00+00:00,10127.0335098097,0
2026-05-13 13:30:00+00:00,10127.0335098097,0
2026-05-13 13:45:00+00:00,10127.0335098097,0
2026-05-13 14:00:00+00:00,10127.0335098097,0
2026-05-13 14:15:00+00:00,10127.0335098097,0
2026-05-13 14:30:00+00:00,10127.0335098097,0
2026-05-13 14:45:00+00:00,10127.0335098097,0
2026-05-13 15:00:00+00:00,10127.0335098097,0
2026-05-13 15:15:00+00:00,10127.0335098097,0
2026-05-13 15:30:00+00:00,10127.0335098097,0
2026-05-13 15:45:00+00:00,10127.0335098097,0
2026-05-13 16:00:00+00:00,10127.0335098097,0
2026-05-13 16:15:00+00:00,10127.0335098097,0
2026-05-13 16:30:00+00:00,10127.0335098097,0
2026-05-13 16:45:00+00:00,10127.0335098097,0
2026-05-13 17:00:00+00:00,10127.0335098097,0
2026-05-13 17:15:00+00:00,10127.0335098097,0
2026-05-13 17:30:00+00:00,10127.0335098097,0
2026-05-13 17:45:00+00:00,10127.0335098097,0
2026-05-13 18:00:00+00:00,10127.0335098097,0
2026-05-13 18:15:00+00:00,10127.0335098097,0
2026-05-13 18:30:00+00:00,10127.0335098097,0
2026-05-13 18:45:00+00:00,10127.0335098097,0
2026-05-13 19:00:00+00:00,10127.0335098097,0
2026-05-13 19:15:00+00:00,10127.0335098097,0
2026-05-13 19:30:00+00:00,10127.0335098097,0
2026-05-13 19:45:00+00:00,10127.0335098097,0
2026-05-13 20:00:00+00:00,10127.0335098097,0
2026-05-13 20:15:00+00:00,10135.037853265483,1
2026-05-13 20:30:00+00:00,10142.571352988576,1
2026-05-13 20:45:00+00:00,10145.867259117429,1
2026-05-13 21:00:00+00:00,10128.916884740473,1
2026-05-13 21:15:00+00:00,10120.441697551994,1
2026-05-13 21:30:00+00:00,10120.234594845904,2
2026-05-13 21:45:00+00:00,10106.875075411343,4
2026-05-13 22:00:00+00:00,10091.290178981139,3
2026-05-13 22:15:00+00:00,10098.169089439063,3
2026-05-13 22:30:00+00:00,10123.961466525328,4
2026-05-13 22:45:00+00:00,10143.209887878249,4
2026-05-13 23:00:00+00:00,10147.39955207119,3
2026-05-13 23:15:00+00:00,10141.6266271795,3
2026-05-13 23:30:00+00:00,10135.406298633294,3
2026-05-13 23:45:00+00:00,10151.45419914158,3
2026-05-14 00:00:00+00:00,10169.626854043507,1
2026-05-14 00:15:00+00:00,10161.952620502749,1
2026-05-14 00:30:00+00:00,10174.184349058134,1
2026-05-14 00:45:00+00:00,10163.466367055342,0
2026-05-14 01:00:00+00:00,10163.466367055342,0
2026-05-14 01:15:00+00:00,10163.466367055342,0
2026-05-14 01:30:00+00:00,10163.466367055342,0
2026-05-14 01:45:00+00:00,10163.466367055342,0
2026-05-14 02:00:00+00:00,10163.466367055342,0
2026-05-14 02:15:00+00:00,10163.466367055342,0
2026-05-14 02:30:00+00:00,10163.466367055342,0
2026-05-14 02:45:00+00:00,10163.466367055342,0
2026-05-14 03:00:00+00:00,10163.466367055342,0
2026-05-14 03:15:00+00:00,10163.466367055342,0
2026-05-14 03:30:00+00:00,10163.466367055342,0
2026-05-14 03:45:00+00:00,10163.466367055342,0
2026-05-14 04:00:00+00:00,10163.466367055342,0
2026-05-14 04:15:00+00:00,10163.466367055342,0
2026-05-14 04:30:00+00:00,10163.466367055342,0
2026-05-14 04:45:00+00:00,10163.466367055342,0
2026-05-14 05:00:00+00:00,10163.466367055342,0
2026-05-14 05:15:00+00:00,10163.466367055342,0
2026-05-14 05:30:00+00:00,10163.466367055342,0
2026-05-14 05:45:00+00:00,10163.466367055342,0
2026-05-14 06:00:00+00:00,10163.466367055342,0
2026-05-14 06:15:00+00:00,10163.466367055342,0
2026-05-14 06:30:00+00:00,10163.466367055342,0
2026-05-14 06:45:00+00:00,10163.466367055342,0
2026-05-14 07:00:00+00:00,10163.466367055342,0
2026-05-14 07:15:00+00:00,10163.466367055342,0
2026-05-14 07:30:00+00:00,10163.466367055342,0
2026-05-14 07:45:00+00:00,10163.466367055342,0
2026-05-14 08:00:00+00:00,10163.466367055342,0
2026-05-14 08:15:00+00:00,10163.466367055342,0
2026-05-14 08:30:00+00:00,10163.466367055342,0
2026-05-14 08:45:00+00:00,10163.466367055342,0
2026-05-14 09:00:00+00:00,10163.466367055342,0
2026-05-14 09:15:00+00:00,10163.466367055342,0
2026-05-14 09:30:00+00:00,10163.466367055342,0
2026-05-14 09:45:00+00:00,10163.466367055342,0
2026-05-14 10:00:00+00:00,10163.466367055342,0
2026-05-14 10:15:00+00:00,10163.466367055342,0
2026-05-14 10:30:00+00:00,10163.466367055342,0
2026-05-14 10:45:00+00:00,10163.466367055342,0
2026-05-14 11:00:00+00:00,10163.466367055342,0
2026-05-14 11:15:00+00:00,10163.466367055342,0
2026-05-14 11:30:00+00:00,10163.466367055342,0
2026-05-14 11:45:00+00:00,10163.466367055342,0
2026-05-14 12:00:00+00:00,10163.466367055342,0
2026-05-14 12:15:00+00:00,10163.466367055342,0
2026-05-14 12:30:00+00:00,10163.466367055342,0
2026-05-14 12:45:00+00:00,10163.466367055342,0
2026-05-14 13:00:00+00:00,10163.466367055342,0
2026-05-14 13:15:00+00:00,10163.466367055342,0
2026-05-14 13:30:00+00:00,10163.466367055342,0
2026-05-14 13:45:00+00:00,10163.466367055342,0
2026-05-14 14:00:00+00:00,10163.466367055342,0
2026-05-14 14:15:00+00:00,10163.466367055342,0
2026-05-14 14:30:00+00:00,10163.466367055342,0
2026-05-14 14:45:00+00:00,10163.466367055342,0
2026-05-14 15:00:00+00:00,10163.466367055342,0
2026-05-14 15:15:00+00:00,10163.466367055342,0
2026-05-14 15:30:00+00:00,10163.466367055342,0
2026-05-14 15:45:00+00:00,10163.466367055342,0
2026-05-14 16:00:00+00:00,10163.466367055342,0
2026-05-14 16:15:00+00:00,10163.466367055342,0
2026-05-14 16:30:00+00:00,10163.466367055342,0
2026-05-14 16:45:00+00:00,10163.466367055342,0
2026-05-14 17:00:00+00:00,10163.466367055342,0
2026-05-14 17:15:00+00:00,10163.466367055342,0
2026-05-14 17:30:00+00:00,10163.466367055342,0
2026-05-14 17:45:00+00:00,10163.466367055342,0
2026-05-14 18:00:00+00:00,10163.466367055342,0
2026-05-14 18:15:00+00:00,10163.466367055342,0
2026-05-14 18:30:00+00:00,10163.466367055342,0
2026-05-14 18:45:00+00:00,10163.466367055342,0
2026-05-14 19:00:00+00:00,10163.466367055342,0
2026-05-14 19:15:00+00:00,10163.466367055342,0
2026-05-14 19:30:00+00:00,10163.466367055342,0
2026-05-14 19:45:00+00:00,10163.466367055342,0
2026-05-14 20:00:00+00:00,10163.466367055342,0
2026-05-14 20:15:00+00:00,10163.466367055342,0
2026-05-14 20:30:00+00:00,10163.466367055342,0
2026-05-14 20:45:00+00:00,10163.466367055342,0
2026-05-14 21:00:00+00:00,10163.466367055342,0
2026-05-14 21:15:00+00:00,10163.466367055342,0
2026-05-14 21:30:00+00:00,10163.466367055342,0
2026-05-14 21:45:00+00:00,10163.466367055342,0
2026-05-14 22:00:00+00:00,10163.466367055342,0
2026-05-14 22:15:00+00:00,10163.466367055342,0
2026-05-14 22:30:00+00:00,10163.466367055342,0
2026-05-14 22:45:00+00:00,10163.466367055342,0
2026-05-14 23:00:00+00:00,10163.466367055342,0
2026-05-14 23:15:00+00:00,10163.466367055342,0
2026-05-14 23:30:00+00:00,10163.466367055342,0
2026-05-14 23:45:00+00:00,10163.466367055342,0
2026-05-15 00:00:00+00:00,10163.466367055342,0
2026-05-15 00:15:00+00:00,10163.466367055342,0
2026-05-15 00:30:00+00:00,10163.466367055342,0
2026-05-15 00:45:00+00:00,10163.466367055342,0
2026-05-15 01:00:00+00:00,10163.466367055342,0
2026-05-15 01:15:00+00:00,10163.466367055342,0
2026-05-15 01:30:00+00:00,10163.466367055342,0
2026-05-15 01:45:00+00:00,10163.466367055342,0
2026-05-15 02:00:00+00:00,10163.466367055342,0
2026-05-15 02:15:00+00:00,10163.466367055342,0
2026-05-15 02:30:00+00:00,10163.466367055342,0
2026-05-15 02:45:00+00:00,10163.466367055342,0
2026-05-15 03:00:00+00:00,10163.466367055342,0
2026-05-15 03:15:00+00:00,10163.466367055342,0
2026-05-15 03:30:00+00:00,10163.466367055342,0
2026-05-15 03:45:00+00:00,10163.466367055342,0
2026-05-15 04:00:00+00:00,10163.466367055342,0
2026-05-15 04:15:00+00:00,10163.466367055342,0
2026-05-15 04:30:00+00:00,10163.466367055342,0
2026-05-15 04:45:00+00:00,10163.466367055342,0
2026-05-15 05:00:00+00:00,10163.466367055342,0
2026-05-15 05:15:00+00:00,10163.466367055342,0
2026-05-15 05:30:00+00:00,10163.466367055342,0
2026-05-15 05:45:00+00:00,10163.466367055342,0
2026-05-15 06:00:00+00:00,10163.466367055342,0
2026-05-15 06:15:00+00:00,10163.466367055342,0
2026-05-15 06:30:00+00:00,10163.466367055342,0
2026-05-15 06:45:00+00:00,10163.466367055342,0
2026-05-15 07:00:00+00:00,10163.466367055342,0
2026-05-15 07:15:00+00:00,10163.466367055342,0
2026-05-15 07:30:00+00:00,10163.466367055342,0
2026-05-15 07:45:00+00:00,10163.466367055342,0
2026-05-15 08:00:00+00:00,10163.466367055342,0
2026-05-15 08:15:00+00:00,10163.466367055342,0
2026-05-15 08:30:00+00:00,10163.466367055342,0
2026-05-15 08:45:00+00:00,10163.466367055342,0
2026-05-15 09:00:00+00:00,10163.466367055342,0
2026-05-15 09:15:00+00:00,10163.466367055342,0
2026-05-15 09:30:00+00:00,10163.466367055342,0
2026-05-15 09:45:00+00:00,10163.466367055342,0
2026-05-15 10:00:00+00:00,10163.466367055342,0
2026-05-15 10:15:00+00:00,10163.466367055342,0
2026-05-15 10:30:00+00:00,10163.466367055342,0
2026-05-15 10:45:00+00:00,10163.466367055342,0
2026-05-15 11:00:00+00:00,10163.466367055342,0
2026-05-15 11:15:00+00:00,10163.466367055342,0
2026-05-15 11:30:00+00:00,10163.466367055342,0
2026-05-15 11:45:00+00:00,10163.466367055342,0
2026-05-15 12:00:00+00:00,10163.466367055342,0
2026-05-15 12:15:00+00:00,10163.466367055342,0
2026-05-15 12:30:00+00:00,10163.466367055342,0
2026-05-15 12:45:00+00:00,10163.466367055342,0
2026-05-15 13:00:00+00:00,10163.466367055342,0
2026-05-15 13:15:00+00:00,10163.466367055342,0
2026-05-15 13:30:00+00:00,10163.466367055342,0
2026-05-15 13:45:00+00:00,10163.466367055342,0
2026-05-15 14:00:00+00:00,10163.466367055342,0
2026-05-15 14:15:00+00:00,10163.466367055342,0
2026-05-15 14:30:00+00:00,10163.466367055342,0
2026-05-15 14:45:00+00:00,10163.466367055342,0
2026-05-15 15:00:00+00:00,10163.466367055342,0
2026-05-15 15:15:00+00:00,10163.466367055342,0
2026-05-15 15:30:00+00:00,10163.466367055342,0
2026-05-15 15:45:00+00:00,10163.466367055342,0
2026-05-15 16:00:00+00:00,10163.466367055342,0
2026-05-15 16:15:00+00:00,10163.466367055342,0
2026-05-15 16:30:00+00:00,10163.466367055342,0
2026-05-15 16:45:00+00:00,10163.466367055342,0
2026-05-15 17:00:00+00:00,10163.466367055342,0
2026-05-15 17:15:00+00:00,10163.466367055342,0
2026-05-15 17:30:00+00:00,10163.466367055342,0
2026-05-15 17:45:00+00:00,10163.466367055342,0
2026-05-15 18:00:00+00:00,10163.466367055342,0
2026-05-15 18:15:00+00:00,10163.466367055342,0
2026-05-15 18:30:00+00:00,10163.466367055342,0
2026-05-15 18:45:00+00:00,10163.466367055342,0
2026-05-15 19:00:00+00:00,10163.466367055342,0
2026-05-15 19:15:00+00:00,10163.466367055342,0
2026-05-15 19:30:00+00:00,10163.466367055342,0
2026-05-15 19:45:00+00:00,10163.466367055342,0
2026-05-15 20:00:00+00:00,10163.466367055342,0
2026-05-15 20:15:00+00:00,10169.826358644468,1
2026-05-15 20:30:00+00:00,10154.796378521109,1
2026-05-15 20:45:00+00:00,10153.776379870023,1
2026-05-15 21:00:00+00:00,10167.996361064577,1
2026-05-15 21:15:00+00:00,10157.166375386869,1
2026-05-15 21:30:00+00:00,10156.506376259695,1
2026-05-15 21:45:00+00:00,10144.956391534159,1
2026-05-15 22:00:00+00:00,10187.772334520583,2
2026-05-15 22:15:00+00:00,10172.847489814976,1
2026-05-15 22:30:00+00:00,10177.85748318943,1
2026-05-15 22:45:00+00:00,10180.647479499754,1
2026-05-15 23:00:00+00:00,10177.137484141604,1
2026-05-15 23:15:00+00:00,10183.317475968774,1
2026-05-15 23:30:00+00:00,10186.587471644314,1
2026-05-15 23:45:00+00:00,10182.897476524207,1
2026-05-16 00:00:00+00:00,10193.157462955724,1
2026-05-16 00:15:00+00:00,10199.877454068763,1
2026-05-16 00:30:00+00:00,10193.127462995397,1
2026-05-16 00:45:00+00:00,10190.457466526377,1
2026-05-16 01:00:00+00:00,10195.3174600992,1
2026-05-16 01:15:00+00:00,10180.617479539427,1
2026-05-16 01:30:00+00:00,10181.907477833449,1
2026-05-16 01:45:00+00:00,10197.53745716333,1
2026-05-16 02:00:00+00:00,10200.537453195935,1
2026-05-16 02:15:00+00:00,10193.607462360615,1
2026-05-16 02:30:00+00:00,10192.917463273114,1
2026-05-16 02:45:00+00:00,10198.017456528545,1
2026-05-16 03:00:00+00:00,10198.227456250828,1
2026-05-16 03:15:00+00:00,10199.247454901915,1
2026-05-16 03:30:00+00:00,10190.66746624866,1
2026-05-16 03:45:00+00:00,10191.837464701375,1
2026-05-16 04:00:00+00:00,10186.977471128554,1
2026-05-16 04:15:00+00:00,10184.277474699207,1
2026-05-16 04:30:00+00:00,10178.487482356277,1
2026-05-16 04:45:00+00:00,10186.55747168399,1
2026-05-16 05:00:00+00:00,10186.827471326922,1
2026-05-16 05:15:00+00:00,10187.727470136704,1
2026-05-16 05:30:00+00:00,10185.86747259649,1
2026-05-16 05:45:00+00:00,10185.297473350294,1
2026-05-16 06:00:00+00:00,10177.047484260625,1
2026-05-16 06:15:00+00:00,10168.977494932915,1
2026-05-16 06:30:00+00:00,10158.267509096508,1
2026-05-16 06:45:00+00:00,10133.27455955041,0
2026-05-16 07:00:00+00:00,10133.27455955041,0
2026-05-16 07:15:00+00:00,10133.27455955041,0
2026-05-16 07:30:00+00:00,10133.27455955041,0
2026-05-16 07:45:00+00:00,10133.27455955041,0
2026-05-16 08:00:00+00:00,10133.27455955041,0
2026-05-16 08:15:00+00:00,10133.27455955041,0
2026-05-16 08:30:00+00:00,10133.27455955041,0
2026-05-16 08:45:00+00:00,10133.27455955041,0
2026-05-16 09:00:00+00:00,10133.27455955041,0
2026-05-16 09:15:00+00:00,10133.27455955041,0
2026-05-16 09:30:00+00:00,10133.27455955041,0
2026-05-16 09:45:00+00:00,10133.27455955041,0
2026-05-16 10:00:00+00:00,10133.27455955041,0
2026-05-16 10:15:00+00:00,10133.27455955041,0
2026-05-16 10:30:00+00:00,10133.27455955041,0
2026-05-16 10:45:00+00:00,10133.27455955041,0
2026-05-16 11:00:00+00:00,10133.27455955041,0
2026-05-16 11:15:00+00:00,10133.27455955041,0
2026-05-16 11:30:00+00:00,10133.27455955041,0
2026-05-16 11:45:00+00:00,10133.27455955041,0
2026-05-16 12:00:00+00:00,10133.27455955041,0
2026-05-16 12:15:00+00:00,10133.27455955041,0
2026-05-16 12:30:00+00:00,10133.27455955041,0
2026-05-16 12:45:00+00:00,10133.27455955041,0
2026-05-16 13:00:00+00:00,10133.27455955041,0
2026-05-16 13:15:00+00:00,10133.27455955041,0
2026-05-16 13:30:00+00:00,10133.27455955041,0
2026-05-16 13:45:00+00:00,10133.27455955041,0
2026-05-16 14:00:00+00:00,10133.27455955041,0
2026-05-16 14:15:00+00:00,10133.27455955041,0
2026-05-16 14:30:00+00:00,10133.27455955041,0
2026-05-16 14:45:00+00:00,10133.27455955041,0
2026-05-16 15:00:00+00:00,10133.27455955041,0
2026-05-16 15:15:00+00:00,10133.27455955041,0
2026-05-16 15:30:00+00:00,10133.27455955041,0
2026-05-16 15:45:00+00:00,10133.27455955041,0
2026-05-16 16:00:00+00:00,10133.27455955041,0
2026-05-16 16:15:00+00:00,10133.27455955041,0
2026-05-16 16:30:00+00:00,10133.27455955041,0
2026-05-16 16:45:00+00:00,10133.27455955041,0
2026-05-16 17:00:00+00:00,10133.27455955041,0
2026-05-16 17:15:00+00:00,10133.27455955041,0
2026-05-16 17:30:00+00:00,10133.27455955041,0
2026-05-16 17:45:00+00:00,10133.27455955041,0
2026-05-16 18:00:00+00:00,10133.27455955041,0
2026-05-16 18:15:00+00:00,10133.27455955041,0
2026-05-16 18:30:00+00:00,10133.27455955041,0
2026-05-16 18:45:00+00:00,10133.27455955041,0
2026-05-16 19:00:00+00:00,10133.27455955041,0
2026-05-16 19:15:00+00:00,10133.27455955041,0
2026-05-16 19:30:00+00:00,10133.27455955041,0
2026-05-16 19:45:00+00:00,10133.27455955041,0
2026-05-16 20:00:00+00:00,10133.27455955041,0
2026-05-16 20:15:00+00:00,10133.27455955041,0
2026-05-16 20:30:00+00:00,10133.27455955041,0
2026-05-16 20:45:00+00:00,10133.27455955041,0
2026-05-16 21:00:00+00:00,10133.27455955041,0
2026-05-16 21:15:00+00:00,10133.27455955041,0
2026-05-16 21:30:00+00:00,10133.27455955041,0
2026-05-16 21:45:00+00:00,10133.27455955041,0
2026-05-16 22:00:00+00:00,10133.27455955041,0
2026-05-16 22:15:00+00:00,10133.27455955041,0
2026-05-16 22:30:00+00:00,10133.27455955041,0
2026-05-16 22:45:00+00:00,10133.27455955041,0
2026-05-16 23:00:00+00:00,10133.60877470083,1
2026-05-16 23:15:00+00:00,10138.591618761657,1
2026-05-16 23:30:00+00:00,10138.439702784191,1
2026-05-16 23:45:00+00:00,10132.503933717386,2
2026-05-17 00:00:00+00:00,10107.30527465188,0
2026-05-17 00:15:00+00:00,10107.30527465188,0
2026-05-17 00:30:00+00:00,10107.30527465188,0
2026-05-17 00:45:00+00:00,10107.30527465188,0
2026-05-17 01:00:00+00:00,10107.30527465188,0
2026-05-17 01:15:00+00:00,10107.30527465188,0
2026-05-17 01:30:00+00:00,10107.30527465188,0
2026-05-17 01:45:00+00:00,10107.30527465188,0
2026-05-17 02:00:00+00:00,10107.30527465188,0
2026-05-17 02:15:00+00:00,10107.30527465188,0
2026-05-17 02:30:00+00:00,10107.30527465188,0
2026-05-17 02:45:00+00:00,10107.30527465188,0
2026-05-17 03:00:00+00:00,10107.30527465188,0
2026-05-17 03:15:00+00:00,10107.30527465188,0
2026-05-17 03:30:00+00:00,10107.30527465188,0
2026-05-17 03:45:00+00:00,10107.30527465188,0
2026-05-17 04:00:00+00:00,10107.30527465188,0
2026-05-17 04:15:00+00:00,10107.30527465188,0
2026-05-17 04:30:00+00:00,10107.30527465188,0
2026-05-17 04:45:00+00:00,10107.30527465188,0
