timestamp,balance,equity,open_trades
2026-05-12 19:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 19:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 19:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 19:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 20:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 20:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 20:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 20:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 21:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 21:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 21:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 21:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 22:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 22:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 22:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 22:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 23:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 23:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 23:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-12 23:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 00:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 00:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 00:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 00:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 01:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 01:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 01:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 01:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 02:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 02:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 02:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 02:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 03:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 03:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 03:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 03:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 04:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 04:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 04:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 04:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 05:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 05:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 05:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 05:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 06:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 06:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 06:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 06:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 07:00:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 07:15:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 07:30:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 07:45:00+00:00,9897.695189863827,9897.695189863827,0
2026-05-13 08:00:00+00:00,9897.695189863827,9897.695189863827,1
2026-05-13 08:15:00+00:00,9897.695189863827,9900.21863443973,1
2026-05-13 08:30:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 08:45:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 09:00:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 09:15:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 09:30:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 09:45:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 10:00:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 10:15:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 10:30:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 10:45:00+00:00,9909.953386582461,9909.953386582461,0
2026-05-13 11:00:00+00:00,9909.953386582461,9909.953386582461,1
2026-05-13 11:15:00+00:00,9909.953386582461,9911.590960904585,1
2026-05-13 11:30:00+00:00,9909.953386582461,9927.621951636966,1
2026-05-13 11:45:00+00:00,9909.953386582461,9913.113617730422,1
2026-05-13 12:00:00+00:00,9909.953386582461,9923.226357403893,1
2026-05-13 12:15:00+00:00,9909.953386582461,9903.201983675455,1
2026-05-13 12:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 12:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 13:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 13:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 13:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 13:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 14:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 14:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 14:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 14:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 15:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 15:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 15:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 15:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 16:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 16:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 16:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 16:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 17:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 17:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 17:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 17:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 18:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 18:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 18:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 18:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 19:00:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 19:15:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 19:30:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 19:45:00+00:00,9860.537603264223,9860.537603264223,0
2026-05-13 20:00:00+00:00,9860.537603264223,9860.537603264223,1
2026-05-13 20:15:00+00:00,9860.537603264223,9868.404191994594,1
2026-05-13 20:30:00+00:00,9860.537603264223,9875.808040211416,1
2026-05-13 20:45:00+00:00,9860.537603264223,9879.047223806274,1
2026-05-13 21:00:00+00:00,9860.537603264223,9862.388565318428,1
2026-05-13 21:15:00+00:00,9860.537603264223,9854.059236074505,2
2026-05-13 21:30:00+00:00,9860.537603264223,9853.905269789959,4
2026-05-13 21:45:00+00:00,9860.537603264223,9840.75902033926,4
2026-05-13 22:00:00+00:00,9821.945270707547,9826.690284859666,4
2026-05-13 22:15:00+00:00,9821.945270707547,9839.505348928808,4
2026-05-13 22:30:00+00:00,9821.945270707547,9864.874411579516,4
2026-05-13 22:45:00+00:00,9821.945270707547,9883.880329644242,4
2026-05-13 23:00:00+00:00,9833.069046554394,9889.026975746043,3
2026-05-13 23:15:00+00:00,9833.069046554394,9883.29489123087,3
2026-05-13 23:30:00+00:00,9833.069046554394,9877.121110593058,3
2026-05-13 23:45:00+00:00,9850.698831815349,9880.624798126357,2
2026-05-14 00:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 00:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 00:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 00:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 01:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 01:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 01:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 01:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 02:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 02:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 02:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 02:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 03:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 03:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 03:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 03:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 04:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 04:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 04:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 04:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 05:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 05:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 05:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 05:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 06:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 06:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 06:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 06:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 07:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 07:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 07:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 07:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 08:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 08:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 08:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 08:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 09:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 09:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 09:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 09:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 10:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 10:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 10:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 10:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 11:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 11:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 11:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 11:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 12:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 12:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 12:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 12:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 13:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 13:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 13:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 13:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 14:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 14:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 14:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 14:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 15:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 15:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 15:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 15:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 16:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 16:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 16:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 16:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 17:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 17:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 17:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 17:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 18:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 18:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 18:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 18:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 19:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 19:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 19:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 19:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 20:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 20:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 20:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 20:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 21:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 21:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 21:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 21:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 22:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 22:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 22:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 22:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 23:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 23:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 23:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-14 23:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 00:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 00:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 00:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 00:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 01:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 01:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 01:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 01:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 02:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 02:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 02:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 02:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 03:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 03:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 03:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 03:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 04:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 04:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 04:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 04:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 05:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 05:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 05:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 05:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 06:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 06:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 06:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 06:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 07:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 07:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 07:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 07:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 08:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 08:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 08:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 08:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 09:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 09:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 09:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 09:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 10:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 10:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 10:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 10:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 11:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 11:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 11:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 11:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 12:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 12:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 12:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 12:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 13:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 13:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 13:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 13:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 14:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 14:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 14:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 14:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 15:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 15:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 15:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 15:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 16:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 16:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 16:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 16:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 17:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 17:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 17:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 17:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 18:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 18:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 18:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 18:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 19:00:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 19:15:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 19:30:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 19:45:00+00:00,9887.166621676151,9887.166621676151,0
2026-05-15 20:00:00+00:00,9887.166621676151,9887.166621676151,1
2026-05-15 20:15:00+00:00,9887.166621676151,9893.454837638781,1
2026-05-15 20:30:00+00:00,9887.166621676151,9878.594478217661,1
2026-05-15 20:45:00+00:00,9887.166621676151,9877.585990751955,1
2026-05-15 21:00:00+00:00,9887.166621676151,9891.645492479722,1
2026-05-15 21:15:00+00:00,9887.166621676151,9880.937728505622,1
2026-05-15 21:30:00+00:00,9887.166621676151,9880.285177792517,1
2026-05-15 21:45:00+00:00,9887.166621676151,9868.865540313214,2
2026-05-15 22:00:00+00:00,9904.85163531794,9897.970191434306,1
2026-05-15 22:15:00+00:00,9904.85163531794,9899.097324484212,1
2026-05-15 22:30:00+00:00,9904.85163531794,9904.050777624587,1
2026-05-15 22:45:00+00:00,9904.85163531794,9906.809287457249,1
2026-05-15 23:00:00+00:00,9904.85163531794,9903.338904119382,1
2026-05-15 23:15:00+00:00,9904.85163531794,9909.449151705712,1
